"age_to_use","0.4","2","10","25","50","75","90","98","99.6","number_of_imputations"
18.1,52.2781279899262,57.375109414868,63.7960818449934,68.7255493637444,74.0985043759084,79.8013750885424,85.6846058690717,94.4984874567821,102.664904138383,10
18.2,52.4337371316858,57.5259310348284,63.9395474513353,68.8628180198349,74.2289056506335,79.925487254495,85.8044249389014,94.6169450108148,102.788529510746,10
18.3,52.5863795451724,57.6735524552656,64.0794891946345,68.996298232157,74.355220370275,80.0451900895021,85.9195044251446,94.7302065648628,102.906621950515,10
18.4,52.736287179175,57.8182303675595,64.2161958868862,69.1263038517141,74.4777896758668,80.1608534081857,86.0302431734897,94.8387131330514,103.019660640384,10
18.5,52.8837017722301,57.9602317702383,64.3499673037007,69.253160198897,74.5969667271868,80.2728596438953,86.1370532951879,94.9429199813959,103.128139929713,10
18.6,53.0288678251777,58.0998262584027,64.4811056040549,69.377194814536,74.7131067303143,80.3815931099339,86.2403486351795,95.0432839150845,103.232555544068,10
18.7,53.1720329643452,58.2372864247257,64.6099157772836,69.4987379414358,74.8265674567103,80.4874405583996,86.3405453718425,95.1402639398833,103.333405303692,10
18.8,53.3134475331866,58.3728874167668,64.7367051547536,69.6181219996929,74.9377086782392,80.5907905720374,86.4380613642673,95.2343205431813,103.431188343177,10
18.9,53.4533644822368,58.5069068209347,64.8617832842612,69.7356814526603,75.0468920234473,80.6920334099417,86.5333159870246,95.3259155129094,103.526404915633,10
19,53.5920393203641,58.6396246136495,64.9854618792784,69.851752753668,75.1544809209245,80.7915609470005,86.6267300655616,95.4155118671799,103.61955631639,10
19.1,53.7297298629152,58.7713228902817,65.1080545212858,69.9666740269205,75.2608402568294,80.8897663065365,86.7187254831184,95.5035734241891,103.711144420418,10
19.2,53.8666951598645,58.9022847001631,65.2298753739717,70.0807836872661,75.3663348911921,80.9870422666958,86.8097234743427,95.5905629301249,103.801669660605,10
19.3,54.003120921005,59.0327126438352,65.3511490190582,70.1943235152969,75.4712254240651,81.0836693092793,86.9000247393916,95.6768105530637,103.891489225606,10
19.4,54.1390756063739,59.1626810938551,65.4719577161238,70.3073820915795,75.5756074955306,81.1797505516555,86.9897398791439,95.7624377283264,103.980735070971,10
19.5,54.2746184741954,59.2922542797284,65.592372366991,70.4200357006305,75.6795634376039,81.2753747446076,87.0789640530689,95.8475488909357,104.069520789415,10
19.6,54.4098092730065,59.4214968753391,65.7124642510797,70.5323609515416,75.783175851626,81.3706308595376,87.1677926043795,95.9322486211366,104.15796010441,10
19.7,54.5447083618147,59.5504741147828,65.8323051305993,70.6444348717504,75.8865276869831,81.4656081494779,87.2563211021881,96.0166416582658,104.246166858725,10
19.8,54.6793765733353,59.679251738013,65.9519673274736,70.7563351009019,75.9897025745518,81.5603966387519,87.3446459955701,96.1008338012217,104.334256136129,10
19.9,54.8138755990028,59.8078961720444,66.0715235758188,70.8681394484328,76.0927840309639,81.6550859309941,87.4328630045698,96.1849296757605,104.422341470187,10
20,54.9482685560666,59.9364750195231,66.1910473714619,70.9799261134376,76.1958555207923,81.7497650928259,87.5210668147349,96.2690321458234,104.510534003564,10
