"age_to_use","0.4","2","10","25","50","75","90","98","99.6","number_of_imputations"
18.1,47.1482471447532,52.9221133885962,59.9635323860475,65.3619876206386,71.3820883156372,77.4572001516371,82.9915102168065,90.3146649443622,96.3895325834706,10
18.2,47.2733676544547,53.0330180300513,60.0577430972305,65.4494757718973,71.4725270036856,77.5491153688578,83.0719776667133,90.3658421870135,96.4099352920369,10
18.3,47.3969047640497,53.142539783057,60.1505904090311,65.5354837447035,71.5612000562349,77.6389782514457,83.1502963817271,90.4149955914885,96.4286848871417,10
18.4,47.5188425325197,53.2506810476793,60.2421002222619,65.6200500023649,71.648140927415,77.7268169514859,83.2265073579661,90.4621899349638,96.4458619034654,10
18.5,47.639168119024,53.3574456379199,60.3322986073411,65.7032129482288,71.7333837322941,77.8126610374332,83.300652759904,90.507489695985,96.4615445821144,10
18.6,47.7578717338699,53.4628387988542,60.4212118199529,65.7850108927022,71.8169632080359,77.8965414489655,83.3727758229882,90.5509589645082,96.4758088805202,10
18.7,47.8749465851794,53.5668672295018,60.5088663350438,65.8654820443792,71.8989146965106,77.9784904704698,83.4429207812459,90.5926613908119,96.4887285304696,10
18.8,47.9903888345992,53.6695390961231,60.5952888555663,65.9446644725551,71.9792741028534,78.0585416851507,83.5111327724854,90.6326600952109,96.5003750340876,10
18.9,48.1041975171796,53.7708640427707,60.680506354124,66.0225961156991,72.0580778883512,78.1367299512911,83.5774577792255,90.671017651688,96.5108177684267,10
19,48.2163744691635,53.870853191522,60.7645460896686,66.0993147625971,72.1353630401045,78.2130913594987,83.6419425485555,90.7077960345668,96.5201240306596,10
19.1,48.3269242443199,53.9695191293158,60.8474356119413,66.1748580237743,72.2111670292139,78.2876631765681,83.7046345014337,90.7430565555145,96.5283590693406,10
19.2,48.4358671814232,54.0668886999781,60.9292155869464,66.2492768435195,72.285543063569,78.3605009237452,83.7655996634002,90.7768781158827,96.5356043804885,10
19.3,48.5432806015709,54.1630433002614,61.0099802212346,66.3226781609182,72.3586081704936,78.431732145317,83.8249791848826,90.8094147262616,96.5420152795298,10
19.4,48.6492578615543,54.2580794251108,61.0898380757598,66.3951835744617,72.4304962335386,78.5015035415947,83.8829337942863,90.8408393690137,96.5477653698961,10
19.5,48.7538939911021,54.3520947782637,61.1688982375184,66.4669147485019,72.5013414541625,78.5699623899179,83.9396242716493,90.8713242398514,96.5530269492787,10
19.6,48.8572855302288,54.4451881460267,61.247270219391,66.5379933071015,72.5712782203385,78.6372563862216,83.9952112846839,90.901040617689,96.5579709237617,10
19.7,48.9595304325763,54.5374593336969,61.3250639221937,66.608540794987,72.6404410510884,78.7035335716136,84.0498553154197,90.9301588252842,96.5627668095742,10
19.8,49.0607279459582,54.6290090794526,61.4023895757667,66.6786786184632,72.7089645182472,78.7689422334924,84.1037165624782,90.9588481667177,96.5675827110657,10
19.9,49.1609785892726,54.719938976167,61.4793575980263,66.7485278859305,72.7769831096978,78.8336307906738,84.1569548082734,90.9872767332617,96.5725850694452,10
20,49.2602947115518,54.8103776425513,61.5562247101684,66.8183828833099,72.8447519290267,78.8978147765448,84.2098249606214,91.0158356761928,96.5782904046267,10
